X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
1.8751269539119,1.75112814496198,-0.383811544342872,-0.311216308649843,-0.689656446010512,-0.624697774909428,0.687976628680813,-1.25262901998294,0.396844430505629,0.471594399315623,5.74832205009479
0.507245197753263,0.502207059249154,-0.227958267990816,-0.259801418665204,-0.450944941138148,-0.0460217721366689,-0.61120752028417,-0.0839624658761094,0.477189591506091,-1.15790083979404,1.42216660726564
-0.359030845197243,-0.38711894431091,0.513186630814622,0.52128882732418,-1.37823387501183,-0.674335206378054,0.950880273110161,-1.3670674020991,0.124746093465943,0.170071129947772,-3.34596735947969
-0.11677155749153,-0.0758118386715626,0.442734317257335,0.474024827171395,0.445319463549143,1.01054863886211,0.804631184948215,2.03504219926825,0.151724353131477,-2.4535898815323,1.60126520622989
0.850321493169412,0.922241296576142,-2.14599511398157,-2.06605104413834,-0.856359342321916,-0.558030982405424,1.41924219461777,-1.10865785603406,1.35574145014723,0.425700751567952,-4.07344121098692
1.86719344158924,1.7690295986629,-0.877823511462315,-0.858029840811443,0.542562125841502,0.832152859545565,-1.16022691830275,1.65897714178713,-0.697871149999797,0.316358078852068,7.18745184814776
1.0514177422052,0.990415989238852,0.210610095309697,0.16943902597671,0.814869481999668,-0.0153976279621811,1.56123965094969,-0.0193059893150821,-0.248005548088253,-0.419481234667216,6.52373794951561
0.597452884308024,0.573504387945527,1.01554753274058,0.93339984601952,3.26343583081704,1.09539003483168,0.92671395296916,2.18087523231099,-1.13772148853168,-0.844449779286521,8.53659872772648
0.265786348778328,0.292856582311057,-1.45759023356923,-1.35340991976166,0.13541443338811,0.217375601339415,0.0291192429707487,0.417489792690188,0.231979694046997,0.424307689852718,0.0205389732110532
-0.646056579950842,-0.625947407405534,0.236105924382468,0.290657829703612,0.438464365820792,0.858137620307847,1.42398734501489,1.71817846828113,1.29744089442246,-1.13423669020673,-2.97326108200927
-0.799955648173152,-0.766447329388281,1.63027304818275,1.50450649280716,-0.192131789371026,-2.49753189301853,0.242473850137752,-4.99077133552353,-0.904967121111249,-1.12838324121709,-1.55302127491765
-0.408099681448224,-0.381860361304986,-1.34642383241545,-1.30464117518453,-0.015991707878726,-1.31898461311898,-1.49665666771172,-2.64683013002031,1.12796930406769,-0.824767843556418,-3.58212298120332
1.16347383138477,1.12707450802355,-0.102847653188812,-0.119565984923652,0.0546876192096895,-0.0628915892978197,1.24445152858763,-0.12542714832067,0.710050192083351,0.3166806967549,3.27911539435754
1.02704468935384,0.952768806113027,1.28323646237929,1.27053245309183,0.463095768229647,1.71504939021539,0.0591796430462732,3.42738935474908,-0.520933575476333,0.0319086389402512,8.23634015704546
-0.622030615123047,-0.589660967113265,-0.163546284391121,-0.139263826905823,0.853510140473355,-0.126627926595807,-0.454583994498773,-0.260656683276278,0.62248295565259,-1.09077980250007,-2.46224032891416
-2.6732395535864,-2.57181284755815,-0.435752707814232,-0.469120046366051,0.951353131192915,0.759090430927972,-0.898379900248008,1.51846671591326,-0.633044221182633,-0.229153378214812,-10.7075930340446
0.757715024544117,0.709215042995074,0.303038007084331,0.406768872642478,0.605670652115522,0.348718052808932,0.0419868169489848,0.70059299216694,-0.987399943687745,-0.163766685539205,5.39317770549797
-0.256057089646305,-0.25542083802422,-0.335022010801811,-0.252771097375066,1.83338633167588,1.17211229476882,0.23658066450075,2.33785745129781,-2.32730119155283,0.268120651243713,0.0118626614103514
0.855189561400942,0.777326411633668,0.482307285264549,0.43957545688748,0.287811711454265,-0.558982550112371,0.875972939151771,-1.10993754971741,-0.511651670987833,1.0999634068507,5.06585614783458
0.556692722686868,0.549409231981993,-0.873407598634277,-0.865355398894234,0.529239224535662,-0.939098320336368,0.466804769570491,-1.90327952415607,1.06813038032684,-0.821685057687547,2.96265539974893
-1.48902605370212,-1.38403388876967,0.193385672037754,0.130665596731826,0.596102407146043,-2.89916614259269,-0.213379065474475,-5.79669657978907,-0.0491643489976853,0.239271702055305,-3.89959180073523
-0.545529259483518,-0.618358001449322,-0.191264077125695,-0.243621703794816,1.16617828217906,0.846443669600074,0.561311878681874,1.68809745547351,0.085484812710727,-0.753847345148012,0.135614820199045
0.467416145990481,0.497823237193396,1.77441793882576,1.62937597088426,1.11645652665154,1.69059081225175,-0.0116730013820664,3.37964205091878,0.942300959939473,0.728718731567569,6.04620352322379
0.346787383900026,0.301317550309961,0.349328084229565,0.291759818262811,0.901866956134826,-1.12078075097309,0.879769876986355,-2.22387585020554,0.481038035815165,0.444515717138948,3.71547773273219
-1.11147267295123,-1.04026516871159,0.851803607275832,0.83556166293898,-0.762691167706899,1.02080692203082,0.522134440063255,2.04678658187412,-0.630199864500576,0.606320519701751,-3.64121528626122
-0.468845884605544,-0.540941147497597,-1.36813143631922,-1.42307239566735,-1.20763164954221,-0.577965749870843,2.64323579333672,-1.16383608847088,-1.11216010556594,-0.0634628447264289,-4.06735782098751
-0.475859105475103,-0.436888712596181,1.79320273868327,1.68646129161527,-0.170778658093594,2.72484716188086,0.106970255198203,5.46341950248862,-0.132708620492905,-0.718590111556726,0.289441164109952
0.325529597326801,0.344750609751979,-1.64211976410517,-1.60146458096724,1.5064139014775,1.50610998728362,0.45472015576105,3.00620185236321,0.488159330307049,-0.196726952250518,1.40223461505444
-0.492307150112239,-0.54229224606972,-0.471351538493105,-0.481493655847169,-0.870480170097427,-0.729214975551101,1.8801053969478,-1.46471558822327,0.266193373309303,-2.08559520388555,-4.88839076028548
0.55733256972627,0.581940881395131,-1.22290084527436,-1.12576658571886,-2.32390826791443,0.812453692240104,1.09089738246272,1.62492967630367,-0.98367498903831,-0.317946757563171,-4.95592401778051
0.360708161207964,0.367872410989903,1.2093465799502,1.10605193375153,-0.94308302742823,0.273869414135739,-0.431740163153905,0.540274760350463,0.13823245018866,0.591335727858183,2.35630747644084
-0.229391376171168,-0.213557042259663,0.84397815932435,0.875995734574743,-2.55566799506491,0.256798793757526,-0.245413905672418,0.531826005058254,-2.22379107981683,-0.141242773673058,-1.42333920358496
-0.541470124831661,-0.532092103680258,1.11260883057915,0.978215479739448,1.15054056551472,-0.969306576388695,1.28808825967035,-1.93951296302512,1.63139754742068,0.308492432788475,1.42406984581374
-0.92516960530893,-0.837232243213217,-1.62112757625722,-1.47727574371577,-0.737921624647606,1.34764558306768,0.55273865651379,2.68698649120839,0.626584925248937,-0.527238923924067,-9.38723339176768
-1.18509699801474,-1.20054717128135,0.521721686273885,0.633395288543441,0.372832026661327,-0.584521069119954,-0.720206424643055,-1.1773755925379,1.43700116381102,-1.01520971188648,-3.48291717977055
-0.719817051115875,-0.772249128495297,0.130001028346437,0.166407870420411,-0.552640207035706,0.145386836360832,-0.263237685800513,0.306205714056311,0.879939594523764,0.0685675495942488,-4.63560663505302
0.188947459154302,0.232620979023987,0.270048679854432,0.280207402630551,-0.206339636955497,-0.995019213362282,-0.944936278930595,-1.97674336958372,-0.00874366479803927,-1.83028570681789,0.625900333330264
-1.11276314609678,-1.1054296259823,0.030925876691267,0.111639243763278,-0.992269994617635,0.139983678360518,2.27399900316073,0.299969218270972,-0.982474379614676,1.13883667639112,-5.28788410174865
-1.74918396183904,-1.67179826333364,0.989965905961242,1.00617320024473,-1.73788397340348,2.80369659790501,1.01037762367042,5.59790769910747,0.582335699236373,1.06413335976724,-7.17109042865795
0.886351236523336,0.846609457478999,1.67228662721903,1.53270240007697,0.20996359705472,-1.95492225394002,-0.0736353965508121,-3.90238967428384,0.628468951792053,0.875260026771473,6.89893049048655
0.0643344190634372,0.0533071815057896,0.439389030378628,0.532178562999711,-0.0723764144235851,1.4188422127691,0.300093757645613,2.82815429092167,-1.33631940696773,0.662485411951399,0.284352228507985
2.74200740546792,2.47392136451105,0.795413759805817,0.751937108970718,-0.10285368405441,-0.290156724102435,0.880612628886371,-0.585378445722644,0.680221228118982,0.0371270345103605,14.1680168446495
-2.28267047653007,-2.12723648421702,1.55806867328852,1.4735546753856,-1.99398271858541,-0.392130601396885,0.420402629483464,-0.784482701958851,-0.969707469831951,-0.401476514844094,-7.38528428118878
-0.0355761088328512,-0.0705746823090533,1.47169024739928,1.30003950706074,0.425326875872152,-1.42063850232856,-1.27397992432427,-2.83335666409674,-0.463397396110775,1.18401366794987,3.8748555752589
2.09388188076444,2.01603740057376,0.542295962843412,0.532673556751511,1.39641166848124,0.222994025391935,0.879145051573245,0.437529858774712,-1.00504951760543,-0.410799833997268,11.1575743210761
1.40953933673182,1.38355914834182,0.0139588488497919,0.0304776612131105,-1.21844765941519,-0.739346591505319,-1.47791523481672,-1.47496006494864,2.00748551291798,1.17311050763831,4.85955594195864
0.014320856516688,0.0172540420233593,-0.517485706771403,-0.46515666585867,-0.14615933551556,2.92248172886442,0.625770007432308,5.85264941354193,-0.543156949973579,0.746959310860844,-0.907897216746786
-0.0532131337858751,-0.0109373363680244,1.39547137014317,1.30523008826118,-0.586335976619876,-0.512589178987466,-0.506658001785119,-1.03266725725062,1.17453491015508,0.155733399496741,1.83447106060391
1.38378409464763,1.22331195846936,-0.956630917676881,-1.00152734730125,1.60991383691631,0.304439617686034,-1.20136820116068,0.606388746565442,0.343684684840829,0.56123467376075,6.62453913038356
0.692550655707288,0.560479291001326,-0.951866944484318,-0.912257678077792,-0.537778895573387,0.247458018937327,-0.41600673619202,0.49488582775829,-0.836783349856558,-0.305409001824498,-1.0825337100358
-0.389575282566061,-0.414958716785434,0.0547157173739121,0.0168740722947185,1.64033563214842,-0.555668391970637,-0.106304107838119,-1.0982785043151,0.227613318280673,0.313194194837966,1.84650660369569
0.569876207808114,0.529149609194379,0.483012749448103,0.513433027296246,0.268231974029748,0.852808132205144,1.4371742962841,1.71413418018107,1.08650557911324,1.42271083360045,5.91387195438867
0.239020419537982,0.182412397209229,0.121412827366859,0.0684866010010835,-1.75949727258121,-1.39388146508358,-0.53188080619861,-2.77674986475166,0.239929281180357,-0.0305044687942507,-1.95309552156631
0.921252343180211,0.902528816304052,0.634761802079336,0.512798641022846,-0.0400814368493922,0.636182973954442,2.07475144641702,1.27604404710099,-1.47493864707109,-0.511301113128004,6.32755276160604
1.23922401613723,1.12509922551015,0.420476423417205,0.393598225703799,0.765580151209343,-0.831429096687858,-0.528219197361029,-1.65860135363961,-0.680475316746108,0.423547214756969,7.18784760172382
-0.472367654282932,-0.424523816508806,0.461706762496255,0.447424137638213,0.299823550252103,-1.06429636399052,1.52699798692318,-2.12837620662738,-0.804265924370911,-0.459233198083853,0.935221737726781
1.05395531651465,1.00785507040591,0.495031793993903,0.425711371299832,0.475809398564909,1.35691407497657,0.915177647478475,2.71047265899697,-0.993255014776468,-0.248401343433513,8.08167903819971
1.02250892159693,0.935607536856835,0.884983236516814,0.743182762909588,-0.294498867472605,0.370029057959381,-1.1853948866094,0.740314850024525,-0.629532300217931,-1.43792937284923,4.78979154366417
-0.703415376036677,-0.61238252328938,-0.140587193863054,-0.141721232269284,0.986049939137693,0.248850021804337,0.664862534980496,0.503604017898993,0.503338985837628,0.476624078461724,-2.11627178572046
0.26313128392788,0.272122802512229,-1.11322540802198,-1.03028623130421,-0.897324053489106,-0.943221431620015,0.0688712601683045,-1.88301696038342,-0.276333940877384,1.25109958567071,-3.75983147342317
-0.218204172601742,-0.174929052241612,0.221470984430477,0.257187672684788,-0.988867284255588,-0.688176170198225,0.351940084066559,-1.3492465872416,-0.179483072122999,0.386575663478378,-3.74665755128936
-0.322593725790206,-0.255420380184219,-1.29552172123252,-1.26096585997008,2.19650352306041,0.666671024346845,1.10830029248152,1.32366009357875,-0.656489616978616,0.704485016603243,-0.97098411697941
1.09809636821805,1.0666524074223,1.10885662303698,1.02987153703167,0.980005298472092,0.0812039746636512,-1.20953417828747,0.159979093095488,1.59977144541001,2.18097029798934,7.53358717361951
-1.9679425777678,-1.88332976508588,0.515038026502474,0.506014041506903,0.5827553047539,-0.549295741547762,1.88226460587859,-1.11157949966286,0.0646692020600562,0.942437749906347,-6.16481631055303
1.06659072432973,1.00728861615661,0.998703254862932,0.960974499258066,1.01848836442722,-0.901114970495179,-0.584279074935759,-1.80458602791497,2.44011476138803,0.796560641345665,7.17093581591511
-1.90045793005325,-1.79512661663605,-0.538009656663701,-0.520649521157805,-0.230644523111418,1.1011776224321,0.502436545090002,2.21819194197698,-0.239911323981462,0.472920188920532,-10.7899288393276
0.341034918986371,0.273757716360841,0.346037335944212,0.322657203025338,-0.604381109171207,2.35970255298126,0.334721684168867,4.73355047218558,-0.721463599669687,0.127350430409886,0.782474391860419
-0.435781752519581,-0.351341896350074,0.0648503948831994,0.0306184364661265,1.28860894830177,-0.208981403213571,0.620873734671721,-0.437953597371696,1.42476069217315,-0.463840875692672,-0.551773130740047
0.769594465407626,0.785158499737001,-0.602193362522582,-0.538342973964363,-0.495649231411832,1.25572936738111,0.394141153357343,2.535334231916,1.0924788803094,1.37341847226807,2.53028271177539
0.0145559260970813,-0.0153356314025074,0.702895107502888,0.688751869303634,1.00672068559589,-1.05857953865382,0.479074779150234,-2.10758858990137,-0.584490742084534,-0.743846896242811,4.39599892864269
-0.700872888567031,-0.738502082854694,0.322189301353968,0.371200635943233,-0.935303218751269,1.07117411590116,1.05276374551923,2.16213282948386,0.374895660673866,-1.21187419256379,-4.23331197627695
0.148730149355168,0.104032832626655,-0.687030181656456,-0.622935969569439,0.386539416661611,-0.884264821617103,-0.0291313819788821,-1.77816736304209,-0.747122862052141,-1.51032038146653,0.407437331065792
-0.498338172981432,-0.448416966679106,-0.703826991663632,-0.760868702355147,-0.315124791133666,0.897942782356183,-0.223214840834423,1.79582075212607,-1.25110659034113,0.524783087478817,-3.12620342348141
0.812887029558206,0.690145887678975,-0.538684816437605,-0.483697983450783,1.19280766218664,0.190426139976871,-0.816277906522521,0.375385819586761,1.07069630861132,1.2528566445844,3.96604829375932
-0.230915645681116,-0.241399935629332,-0.614805303657366,-0.618895642414874,0.0362635225172054,-0.682055789649945,0.938274167320673,-1.36572638938823,0.607887697895085,-0.795160277659497,-0.695372015768173
-0.888016848550509,-0.896832764388487,-0.970251561115236,-0.824564143794551,0.827058225787225,0.56179075134474,1.5502435860894,1.11365666562918,-0.981765747326831,-0.615331532739513,-4.63526087289166
0.765691036791553,0.717506022392856,-0.420500438361188,-0.470646565988721,-0.719612803740515,-0.982369450915877,-1.45077042935689,-1.94883495371684,0.150585503010279,-0.761603225922487,0.0720108397345616
-1.65791160032544,-1.56410463150201,0.501868103959884,0.474075480969016,-1.85250961645036,-0.44379930313287,-0.0942894800993206,-0.884296487330048,0.597265950615916,2.32337030407137,-8.03683614907643
-0.768091620708067,-0.708539120675565,2.18702110601068,2.08672901566936,-1.59854411188655,-0.142607839820515,1.0111016915876,-0.292460785001094,1.26418402606069,-1.06062949023548,-1.05550032920015
